keyword,city,source_file,ranking,title,link,snippet,business_name,rating,review_count,official_website,top_3_reviews,profile_updates,attributes,product_listings,domain,domain_authority,page_authority,spam_score,backlinks_count,referring_domains,pages_to_domain,top_backlinks,trust_flow
construction defect attorney,New York,Construction-HighVolume -- New York.xlsx,2,Construction Defect Litigation - Kelley Kronenberg,https://www.kelleykronenberg.com/our-practices/construction/construction-defect-litigation/,"Our construction defect attorneys have a breadth of experience defending contractors, real estate developers, and their insurers against almost every type ...",,,,,,,,,kelleykronenberg.com,35,39,49,6617,1038,6827,,
construction defect attorney,New York,Construction-HighVolume -- New York.xlsx,3,"Construction Defects in New York - Cascone & Kluepfel, LLP",https://www.cklaw.com/practice-areas/construction-defects/,"Our New York construction defect lawyers defend construction defect claims throughout New York, especially in Manhattan and Brooklyn.",,,,,,,,,cklaw.com,18,29,1,559,120,1937,,
construction injury lawyer,New York,Construction-HighVolume -- New York.xlsx,1,Finding The Best New York Construction Accident Lawyer,https://www.gairgair.com/finding-the-best-new-york-construction-accident-lawyer.html,Our New York Construction Accident Lawyers aggressively represents workers injured in construction accidents in NYC. Free Consultation 212-943-1090.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,gairgair.com,42,37,7,692596,871,703306,,
construction injury lawyer,New York,Construction-HighVolume -- New York.xlsx,2,New York City Construction Accident Lawyers | The Perecman Firm,https://www.perecman.com/construction-accidents/,We are a law firm that has built a reputation for aggressively handling construction accident cases in New York and for simplifying the legal process.,,,,,,,,,perecman.com,35,40,1,26487,1366,108038,,
construction injury lawyer,New York,Construction-HighVolume -- New York.xlsx,3,New York Construction Accident Lawyer - NYC - The Platta Law Firm,https://plattalaw.com/new-york-construction-accident-lawyer/,Learn how a NYC Construction accident lawyer can help you get the compensation you deserve. Call us at 212-514-5100 to review your case.,,,,,,,,,plattalaw.com,30,39,1,15254,726,84722,,
construction law attorney,New York,Construction-HighVolume -- New York.xlsx,1,Best Construction Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-24-loc-2946/new-york/construction,Best Construction Law Firms in New York · Other Cities · ArentFox Schiff LLP · Carter Ledyard & Milburn LLP. · Duane Morris LLP. · Fox Rothschild LLP. · Goetz ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,bcgsearch.com,49,49,1,1721040,5842,13447561,,
construction law attorney,New York,Construction-HighVolume -- New York.xlsx,2,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
construction law attorney,New York,Construction-HighVolume -- New York.xlsx,3,"Construction Law - Gallet Dreyer & Berkey, LLP",https://www.gdblaw.com/construction-law,"Gallet Dreyer & Berkey, LLP is home to one of the most experienced and effective construction law and construction litigation practices in the New York area.",,,,,,,,,gdblaw.com,38,37,1,11567,801,33555,,
construction lawyer,New York,Construction-HighVolume -- New York.xlsx,2,Best Construction Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-24-loc-2946/new-york/construction,Best Construction Law Firms in New York · Other Cities · ArentFox Schiff LLP · Carter Ledyard & Milburn LLP. · Duane Morris LLP. · Fox Rothschild LLP. · Goetz ...,,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
construction lawyer,New York,Construction-HighVolume -- New York.xlsx,3,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
construction dispute lawyers,New York,Construction-HighVolume -- New York.xlsx,1,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"We represent owners, contractors, and subcontractors in claims arising out of breaches of construction contracts, mechanics' liens, deceptive practices, and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,new-york-attorney.org,15,28,16,15539,165,17488,,
construction dispute lawyers,New York,Construction-HighVolume -- New York.xlsx,3,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
construction lawyers for homeowners,New York,Construction-HighVolume -- New York.xlsx,2,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
construction lawyers for homeowners,New York,Construction-HighVolume -- New York.xlsx,3,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"Contact Us Now - Call (212) 537-6612 - The Linden Law Group, P.C. is dedicated to serving our clients with a range of legal services including Construction ...",,,,,,,,,new-york-attorney.org,15,28,16,15539,165,17488,,
contractor attorneys,New York,Construction-HighVolume -- New York.xlsx,2,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
contractor attorneys,New York,Construction-HighVolume -- New York.xlsx,3,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"We represent owners, contractors, and subcontractors in claims arising out of breaches of construction contracts, mechanics' liens, deceptive practices, and ...",,,,,,,,,new-york-attorney.org,15,28,16,15539,165,17488,,
lawyer for construction,New York,Construction-HighVolume -- New York.xlsx,1,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"New York City construction law attorneys. Greenberg, Trager & Herbst, LLP, providing legal services to the construction industry since 1919.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,gthny.com,16,28,5,1056,122,10367,,
lawyer for construction,New York,Construction-HighVolume -- New York.xlsx,2,Best Construction Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-24-loc-2946/new-york/construction,Best Construction Law Firms in New York · Other Cities · ArentFox Schiff LLP · Carter Ledyard & Milburn LLP. · Duane Morris LLP. · Fox Rothschild LLP. · Goetz ...,,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
lawyer for construction,New York,Construction-HighVolume -- New York.xlsx,3,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"We represent owners, contractors, and subcontractors in claims arising out of breaches of construction contracts, mechanics' liens, deceptive practices, and ...",,,,,,,,,new-york-attorney.org,15,28,16,15539,165,17488,,
lawyer for contractor dispute,New York,Construction-HighVolume -- New York.xlsx,1,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"We represent owners, contractors, and subcontractors in claims arising out of breaches of construction contracts, mechanics' liens, deceptive practices, and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,new-york-attorney.org,15,28,16,15539,165,17488,,
lawyer for contractor dispute,New York,Construction-HighVolume -- New York.xlsx,2,NYC Construction Lawyer | Richman Law Firm PLLC,https://richman-law-firm.com/nyc-construction-lawyer/,Our seasoned NYC Construction Lawyers represent clients in all aspects of construction law including contracts and litigation ... Unlicensed Contractor Disputes.,,,,,,,,,richman-law-firm.com,12,32,1,741,157,7642,,
lawyer for contractor dispute,New York,Construction-HighVolume -- New York.xlsx,3,New York Construction Law Attorney | Manhattan NY Dispute ...,https://www.constructionattorney.net/,"Experienced, knowledgeable representation in construction law matters throughout New York. Call The Law Offices of Ronald Francis today: 646-741-3532.",,,,,,,,,constructionattorney.net,19,26,1,546,77,1846,,
contractor lawyer,New York,Construction-HighVolume -- New York.xlsx,1,Construction Law | New York Construction Litigation Lawyer The ...,https://www.new-york-attorney.org/practice-areas/construction-law/,"We represent owners, contractors, and subcontractors in claims arising out of breaches of construction contracts, mechanics' liens, deceptive practices, and ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,new-york-attorney.org,15,28,16,15539,165,17488,,
contractor lawyer,New York,Construction-HighVolume -- New York.xlsx,3,"Greenberg, Trager & Herbst, LLP: New York City Construction Law ...",https://www.gthny.com/,"Greenberg, Trager & Herbst, LLP, is a nationally recognized New York City-located construction law firm founded in 1919.",,,,,,,,,gthny.com,16,28,5,1056,122,10367,,
attorney trademark,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"A boutique law firm based in New York offering legal services in the area of intellectual property, including trademark law, copyright registration, domain ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
attorney trademark,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
lien lawyers near me,New York,Construction-HighVolume -- New York.xlsx,1,Liens on Property | New York City Real Estate Lawyer Jules M. Haas,https://www.juleshaasattorney.com/practice-areas/real-estate/liens-on-property/,Free Consultation - Call (212) 355-2575 - Jules M. Haas is dedicated to serving our clients with a range of legal services including Real Estate and ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,juleshaasattorney.com,22,30,2,37712,244,45634,,
lien lawyers near me,New York,Construction-HighVolume -- New York.xlsx,2,NYC Mechanics' Liens Attorney | Richman Law Firm PLLC,https://richman-law-firm.com/nyc-construction-lawyer/mechanics-liens/,"We represent builders, contractors, suppliers, and property owners in matters involving New York mechanic's liens. Contact us for a free consultation.",,,,,,,,,richman-law-firm.com,12,32,1,741,157,7642,,
lien lawyers near me,New York,Construction-HighVolume -- New York.xlsx,3,Real Estate Liens | New York Property Law Lawyers Tilem ...,https://www.tilemlawfirm.com/our-practice-areas/real-estate/real-estate-liens/,"Free Consultation - Call 877-377-8666 - Tilem & Associates, PC is dedicated to providing our clients with legal services in Property Law and Real Estate ...",,,,,,,,,tilemlawfirm.com,31,39,3,42599,770,69352,,
copyright infringement lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,Copyright Infringement Attorneys in NYC - Romano Law,https://www.romanolaw.com/ip/copyright-infringement/,"Romano Law can provide guidance on copyright infringement in New York, California, Tennessee, Michigan, and Florida.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,romanolaw.com,44,44,-1,6423,1952,6528,,
copyright infringement lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Copyright Law | New York Intellectual Property Lawyer Nikki Siesel,https://www.ny-trademark-lawyer.com/copyright-law.html,"Our attorneys have extensive experience handling a wide variety of intellectual property matters, including copyrights and trademarks.",,,,,,,,,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
copyright infringement attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,"New York Copyright Attorneys - Horn Wright, LLP",https://www.hornwright.com/intellectual-property/copyrights/,"At Horn Wright, LLP, we are dedicated to providing exceptional legal representation in the field of New York copyright law.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,hornwright.com,37,30,1,56527,523,281062,,
copyright infringement attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Copyright Infringement Attorneys in NYC - Romano Law,https://www.romanolaw.com/ip/copyright-infringement/,"Romano Law can provide guidance on copyright infringement in New York, California, Tennessee, Michigan, and Florida.",,,,,,,,,romanolaw.com,44,44,-1,6423,1952,6528,,
copyright attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Intellectual Property | New York Copyright Lawyer Nikki Siesel,https://www.ny-trademark-lawyer.com/intellectual-property.html,Free Consultation - Call 914-949-9550 - Nikki Siesel is dedicated to serving our clients with a range of legal services including Copyright and Intellectual ...,,,,,,,,,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
copyright attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Copyright Lawyer NYC Francelina M. Perdomo Klukosky,https://www.perdomolaw.com/Copyright-Lawyer-NYC,"Protect Your Business Assets with an Experienced and Knowledgeable Copyright Lawyer NYC, Fran Perdomo, of Perdomo Law. Call for Legal Consultation.",,,,,,,,,perdomolaw.com,11,25,1,596,81,10517,,
copyright lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,"New York Copyright Attorneys - Horn Wright, LLP",https://www.hornwright.com/intellectual-property/copyrights/,"At Horn Wright, LLP, we are dedicated to providing exceptional legal representation in the field of New York copyright law.",,,,,,,,,hornwright.com,37,30,1,56527,523,281062,,
copyright lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Intellectual Property | New York Copyright Lawyer Nikki Siesel,https://www.ny-trademark-lawyer.com/intellectual-property.html,Free Consultation - Call 914-949-9550 - Nikki Siesel is dedicated to serving our clients with a range of legal services including Copyright and Intellectual ...,,,,,,,,,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
intellectual property attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,Intellectual Property - Kramer Levin,https://www.kramerlevin.com/en/practices/intellectual-property/,Kramer Levin's litigation-focused Intellectual Property team regularly asserts and defends IP-related claims in courts throughout the United States.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,kramerlevin.com,54,44,2,125807,3008,291211,,
intellectual property attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,,,fr.com,63,50,6,133874,5397,13113129,,
intellectual property attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Best Intellectual Property Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-47-loc-2946/new-york/intellectual-property,"Best Intellectual Property Law Firms in New York · Other Cities · ArentFox Schiff LLP · Arnold & Porter Kaye Scholer LLP · Axinn, Veltrop & Harkrider LLP.",,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
copyright lawyer near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Copyright Lawyer NYC | Grant Attorneys at Law,https://grant.legal/intellectual-property/copyrights/,"Our New York City intellectual property attorneys assist clients in navigating the protection, licensing, use, and misuse of their copyrighted works.",,,,,,,,,grant.legal,22,30,-1,1579,135,1579,,
copyright lawyer near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Copyright Lawyer NYC Francelina M. Perdomo Klukosky,https://www.perdomolaw.com/Copyright-Lawyer-NYC,"Protect Your Business Assets with an Experienced and Knowledgeable Copyright Lawyer NYC, Fran Perdomo, of Perdomo Law. Call for Legal Consultation.",,,,,,,,,perdomolaw.com,11,25,1,596,81,10517,,
intellectual property law firm,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,fr.com,63,50,6,133874,5397,13113129,,
intellectual property law firm,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Best Intellectual Property Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-47-loc-2946/new-york/intellectual-property,"Best Intellectual Property Law Firms in New York · Other Cities · ArentFox Schiff LLP · Arnold & Porter Kaye Scholer LLP · Axinn, Veltrop & Harkrider LLP.",,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
intellectual property law firm,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Intellectual Property - Kramer Levin,https://www.kramerlevin.com/en/practices/intellectual-property/,Kramer Levin's litigation-focused Intellectual Property team regularly asserts and defends IP-related claims in courts throughout the United States.,,,,,,,,,kramerlevin.com,54,44,2,125807,3008,291211,,
intellectual property lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,Intellectual Property - Kramer Levin,https://www.kramerlevin.com/en/practices/intellectual-property/,Kramer Levin's litigation-focused Intellectual Property team regularly asserts and defends IP-related claims in courts throughout the United States.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,kramerlevin.com,54,44,2,125807,3008,291211,,
intellectual property lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,,,fr.com,63,50,6,133874,5397,13113129,,
ip attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,,,fr.com,63,50,6,133874,5397,13113129,,
lawyer for trademark,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"The Law Offices of Nikki Siesel PLLC is a boutique law firm based in New York offering legal services in the area of intellectual property, including trademark ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
lawyer for trademark,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
ip law attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,fr.com,63,50,6,133874,5397,13113129,,
ip law attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Best Intellectual Property Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-47-loc-2946/new-york/intellectual-property,"Find the best intellectual property law firm ranking New York near me, search by New York cities on BCGSearch.com.",,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
ip law attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Intellectual Property - Kramer Levin,https://www.kramerlevin.com/en/practices/intellectual-property/,Kramer Levin's litigation-focused Intellectual Property team regularly asserts and defends IP-related claims in courts throughout the United States.,,,,,,,,,kramerlevin.com,54,44,2,125807,3008,291211,,
patent attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,"New York, NY | Intellectual Property - IP Law Firm - Fish & Richardson",https://www.fr.com/offices/new-york-ny/,"The premier IP and patent law firm in New York City, Fish brings unparalleled experience across the full intellectual property spectrum.",,,,,,,,,fr.com,63,50,6,133874,5397,13113129,,
new york trademark attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,Send us an email or call our office at 914-949-9550 to schedule a courtesy consultation with a trademark lawyer at our New York firm.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
new york trademark attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
new york trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"The Law Offices of Nikki Siesel PLLC is a boutique law firm based in New York offering legal services in the area of intellectual property, including trademark ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
new york trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
patent attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Patent Attorney in NYC,https://www.goldsteinpatentlaw.com/patent-attorney-nyc/,"Patent Attorneys in NYC · (718) 701-0700 · New York City · 300 East 42nd Street New York, NY 10017.",,,,,,,,,goldsteinpatentlaw.com,35,43,1,5707,1148,26092,,
property attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York City Real Estate Lawyers | Manhattan Real Estate ...,https://www.rosenbergestis.com/,"Rosenberg & Estis, P.C., is NYC's premier real estate law firm, helping shape New York City's skyline since 1975. Call us today at 212-8676000.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,rosenbergestis.com,37,37,3,6642,629,35388,,
property attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,The Premier Real Estate Lawyer in NYC | BBG,https://bbgllp.com/,"BBG offers 55+ expert real estate lawyers in NYC that provide legal advisory solutions for developers, REITs, landlords, property managers and co-ops.",,,,,,,,,bbgllp.com,30,34,6,22011,408,35604,,
patent lawyers,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Patent Attorney in NYC,https://www.goldsteinpatentlaw.com/patent-attorney-nyc/,"Searching for the best patent attorney in NYC? At Goldstein Patent Law, we provide a full range of patent, trademark, and copyright services.",,,,,,,,,goldsteinpatentlaw.com,35,43,1,5707,1148,26092,,
patent lawyer near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Patent Attorney in NYC,https://www.goldsteinpatentlaw.com/patent-attorney-nyc/,"Searching for the best patent attorney in NYC? At Goldstein Patent Law, we provide a full range of patent, trademark, and copyright services.",,,,,,,,,goldsteinpatentlaw.com,35,43,1,5707,1148,26092,,
property lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York City Real Estate Lawyers | Manhattan Real Estate ...,https://www.rosenbergestis.com/,"Rosenberg & Estis, P.C., is NYC's premier real estate law firm, helping shape New York City's skyline since 1975. Call us today at 212-8676000.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,rosenbergestis.com,37,37,3,6642,629,35388,,
property lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,The Premier Real Estate Lawyer in NYC | BBG,https://bbgllp.com/,"BBG offers 55+ expert real estate lawyers in NYC that provide legal advisory solutions for developers, REITs, landlords, property managers and co-ops.",,,,,,,,,bbgllp.com,30,34,6,22011,408,35604,,
trademark attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"The Law Offices of Nikki Siesel PLLC is a boutique law firm based in New York offering legal services in the area of intellectual property, including trademark ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
trademark attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
trademark infringement attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"The Law Offices of Nikki Siesel PLLC is a boutique law firm based in New York offering legal services in the area of intellectual property, including trademark ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
trademark infringement attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
trademark infringement attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,Trademark Litigation Lawyers - Latham & Watkins LLP,https://www.lw.com/en/practices/intellectual-property-litigation/trademark-litigation,"We routinely litigate, arbitrate, and mediate trademark infringement, unfair competition, false advertising, cybersquatting, and breach of contract claims.",,,,,,,,,lw.com,60,53,1,1318823,12217,2626091,,
trademark attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,Free Consultation - Call 914-949-9550 - The Law Offices of Nikki Siesel PLLC is dedicated to serving our clients with a range of legal services including ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
trademark attorney near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
software patent attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,Software Patent Attorneys - Goldstein Patent Law,https://www.goldsteinpatentlaw.com/software-patent-attorneys/,Software patent attorneys from Goldstein Patent Law can represent you in obtaining protection via patents as well as with other appropriate forms of IP.,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,goldsteinpatentlaw.com,35,43,1,5707,1148,26092,,
software patent attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Software & Internet IP Law Firm | Seed IP,https://www.seedip.com/industry/software,Seed IP's attorneys specialize in forward-looking strategies to protect your intellectual property. Email or call us today to schedule a consultation.,,,,,,,,,seedip.com,31,34,9,2983,523,162819,,
software patent attorney,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,"New York Patent Lawyer - Scully, Scott, Murphy, & Presser PC",https://www.ssmp.com/practice-areas/patents/,"Our patent prosecution professionals hail from a wide range of technological fields, including mechanical, electrical, computer hardware and software, chemical, ...",,,,,,,,,ssmp.com,26,32,-1,1372,246,1436,,
uspto trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"The Law Offices of Nikki Siesel PLLC is a boutique law firm based in New York offering legal services in the area of intellectual property, including trademark ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
uspto trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,NEW YORK TRADEMARK LAWYER | T.M. WILENTZ | NY TM LAW ...,https://tmwlaw.com/,"Thomas M. Wilentz, a trademark attorney in New York, provides consultation, trademark application services and flat rate trademark searches.",,,,,,,,,tmwlaw.com,14,31,2,264,146,264,,
